6039,university,1
6039,of,1
6039,illinois,1
6039,at,1
6039,urbana,2
6039,champaign,1
6039,usa,1
3485,university,1
3485,of,1
3485,illinois,1
3485,urbana,1
7860,university,1
7860,of,1
7860,illinois,1
7860,1304,1
7860,w,1
7860,springfield,1
7860,ave,1
7860,urbana,1
7860,il,1
7860,61801,1
7860,usa,1
7860,e,1
7860,mail,1
7860,kaushikc,1
7860,cs,1
7860,uiuc,1
7860,edu,1
7278,university,1
7278,of,1
7278,illinois,1
7278,chicago,1
4013,university,1
4013,of,1
4013,illinois,1
4013,urbana,1
4013,champaign,1
1078,university,1
1078,of,1
1078,illinois,1
1078,urbana,1
1078,champaign,1
4075,university,1
4075,of,1
4075,illinois,1
4075,urbana,1
4075,champaign,1
4075,il,1
5571,university,1
5571,of,1
5571,illinois,1
5571,urbana,2
5571,champaign,1
5571,il,1
5571,usa,1
8418,university,1
8418,of,1
8418,illinois,1
8418,usa,1
8133,university,1
8133,of,1
8133,insubria,1
8133,italy,1
3126,university,1
3126,of,1
3126,ioannina,1
3126,greece,1
5632,university,1
5632,of,1
5632,ioannina,2
5632,greece,1
4889,university,1
4889,of,1
4889,kaiserslautern,1
811,university,1
811,of,1
811,kaiserslautern,2
811,germany,1
8754,university,1
8754,of,1
8754,kaiserslautern,2
8754,germany,1
8754,67653,1
7023,university,1
7023,of,1
7023,konstanz,2
7023,d,1
7023,78457,1
7023,germany,1
1453,university,1
1453,of,2
1453,konstanz,2
1453,department,1
1453,computer,1
1453,and,1
1453,information,1
1453,science,1
1453,germany,1
7244,university,1
7244,of,1
7244,konstanz,1
7244,germany,1
1180,university,1
1180,of,1
1180,konstanz,2
1180,germany,1
1113,university,1
1113,of,1
1113,leipzig,1
1805,university,1
1805,of,1
1805,leipzig,1
1805,germany,1
4686,university,1
4686,of,1
4686,leipzig,2
4686,germany,1
2503,university,1
2503,of,1
2503,london,2
2503,united,1
2503,kingdom,1
8405,university,1
8405,of,1
8405,london,1
8405,u,1
8405,k,1
8058,university,1
8058,of,1
8058,louisiana,1
8058,at,1
8058,lafayette,1
8058,usa,1
5528,university,1
5528,of,1
5528,manchester,2
5528,united,1
5528,kingdom,1
2613,university,1
2613,of,1
2613,mannheim,1
2613,germany,1
770,university,1
770,of,1
770,mannheim,2
770,germany,1
3775,university,1
3775,of,1
3775,marburg,1
9235,university,1
9235,of,1
9235,marburg,1
9235,germany,1
2278,university,1
2278,of,1
2278,marburg,2
2278,germany,1
3452,university,1
3452,of,1
3452,maryland,1
3136,university,1
3136,of,1
3136,maryland,1
3136,at,1
3136,college,1
3136,park,1
9101,university,1
9101,of,1
9101,maryland,1
9101,baltimore,1
9101,county,1
5266,university,1
5266,of,1
5266,maryland,1
5266,baltimore,2
5266,county,1
5266,md,1
2838,university,1
2838,of,1
2838,maryland,1
2838,college,1
2838,park,1
7364,university,1
7364,of,1
7364,maryland,2
7364,college,2
7364,park,2
7904,university,1
7904,of,1
7904,maryland,2
7904,college,1
7904,park,1
1096,university,1
1096,of,1
1096,maryland,1
1096,college,1
1096,park,1
1096,md,1
9791,university,1
9791,of,1
9791,maryland,1
9791,college,1
9791,park,1
9791,md,1
9791,20,1
7727,university,1
7727,of,1
7727,maryland,1
7727,college,1
7727,park,1
7727,md,1
7727,20742,1
7727,usa,1
7727,e,1
7727,mail,1
7727,louiqa,1
7727,vladimir,1
7727,taozhan,1
7727,umiacs,1
7727,umd,1
7727,edu,1
5562,university,1
5562,of,1
5562,maryland,1
5562,college,1
5562,park,1
5562,md,1
5562,usa,1
8682,university,1
8682,of,1
8682,maryland,1
8682,college,1
8682,park,1
8682,usa,1
426,university,1
426,of,1
426,maryland,1
426,md,1
8576,university,1
8576,of,1
8576,maryland,1
8576,usa,1
3032,university,1
3032,of,1
3032,massachusetts,1
3090,university,1
3090,of,1
3090,massachusetts,1
3090,amherst,1
5587,university,1
5587,of,1
5587,massachusetts,1
5587,amherst,2
5587,ma,1
5587,usa,1
4252,university,1
4252,of,1
4252,massachusetts,1
4252,boston,1
3145,university,1
3145,of,1
3145,massachusetts,1
3145,amherst,1
8854,university,1
8854,of,1
8854,massachusetts,1
8854,amherst,2
8854,ma,1
2932,university,1
2932,of,1
2932,massachusetts,1
2932,amherst,1
2932,ma,1
9141,university,1
9141,of,1
9141,melbourne,2
9141,australia,1
8253,university,1
8253,of,1
8253,melbourne,1
8253,australia,1
9201,university,1
9201,of,1
9201,melbourne,1
9201,victoria,1
9201,australia,1
2501,university,1
2501,of,1
2501,michigan,1
3717,university,1
3717,of,1
3717,michigan,1
3717,at,1
3717,ann,1
3717,arbor,1
1081,university,1
1081,of,1
1081,michigan,1
1081,ann,1
1081,arbor,1
101,university,1
101,of,1
101,michigan,1
101,ann,1
101,arbor,1
101,mi,1
5692,university,1
5692,of,1
5692,michigan,1
5692,ann,1
5692,arbor,1
5692,mi,1
5692,usa,1
7692,university,1
7692,of,1
7692,michigan,1
7692,ann,1
7692,arbor,1
7692,mich,1
7692,usa,1
7692,e,1
7692,mail,1
7692,jag,1
7692,shurug,1
7692,apchapma,1
7692,andrewdn,1
7692,spapariz,1
7692,jignesh,1
7692,nuwee,1
7692,yuwu,1
7692,congy,1
7692,umich,1
7692,edu,1
2271,university,1
2271,of,1
2271,michigan,2
2271,ann,1
2271,arbor,1
7758,university,1
7758,of,1
7758,michigan,1
7758,ann,1
7758,arbor,1
7758,e,1
7758,mail,1
7758,jag,1
7758,umich,1
7758,edu,1
199,university,1
199,of,1
199,michigan,1
199,mi,1
8238,university,1
8238,of,1
8238,michigan,1
8238,usa,1
5537,university,1
5537,of,1
5537,michigan,1
5537,ann,2
5537,arbor,2
5537,mi,1
3582,university,1
3582,of,1
3582,milano,1
3582,italy,1
1943,university,1
1943,of,1
1943,minnesota,1
1943,at,1
1943,twin,1
1943,cities,1
1943,minneapolis,1
1943,mn,1
3065,university,1
3065,of,1
3065,minnesota,1
3065,minneapolis,1
3065,mn,1
6003,university,1
6003,of,1
6003,minnesota,1
6003,minneapolis,1
6003,mn,1
6003,usa,1
3580,university,1
3580,of,1
3580,modena,1
3580,italy,1
7648,university,1
7648,of,1
7648,mons,2
7648,hainaut,1
7648,belgium,1
3923,university,1
3923,of,1
3923,munchen,1
3460,university,1
3460,of,1
3460,munich,1
4163,university,1
4163,of,1
4163,munich,1
4163,germany,1
6963,university,1
6963,of,1
6963,munich,1
6963,institute,1
6963,for,1
6963,computer,1
6963,science,1
1808,university,1
1808,of,1
1808,munich,2
1808,institute,1
1808,for,1
1808,computer,1
1808,science,1
1808,germany,1
4095,university,1
4095,of,1
4095,munich,2
4095,germany,1
7898,university,1
7898,of,1
7898,münster,2
7898,germany,1
5146,university,1
5146,of,1
5146,nantes,2
5146,lina,1
5146,france,1
2338,university,1
2338,of,1
2338,nantes,1
2338,france,1
3631,university,1
3631,of,1
3631,new,1
3631,south,1
3631,wales,1
37,university,1
37,of,1
37,new,1
37,south,1
37,wales,1
37,australia,1
5117,university,1
5117,of,1
5117,new,1
5117,south,1
5117,wales,1
5117,sydney,1
5117,australia,1
2138,university,1
2138,of,1
2138,new,1
2138,south,1
2138,wales,1
2138,sydney,1
2138,nsw,1
2138,australia,1
4030,university,1
4030,of,1
4030,north,1
4030,carolina,1
4030,at,1
4030,chapel,1
4030,hill,1
4723,university,1
4723,of,1
4723,north,1
4723,carolina,1
4723,at,1
4723,chapel,2
4723,hill,2
4723,nc,1
5594,university,1
5594,of,1
5594,north,1
5594,carolina,1
5594,at,1
5594,chapel,2
5594,hill,2
5594,nc,1
5594,usa,1
7629,university,1
7629,of,1
7629,north,1
7629,carolina,1
7629,greensboro,1
1529,university,1
1529,of,1
1529,nsw,1
1529,sydney,1
1529,australia,1
3654,university,1
3654,of,1
3654,oklahoma,1
431,university,1
431,of,1
431,ottawa,2
431,canada,1
2959,university,1
2959,of,1
2959,ottawa,2
2959,ontario,1
2959,canada,1
3007,university,1
3007,of,1
3007,oxford,1
6385,university,1
6385,of,1
6385,oxford,2
6385,united,1
6385,kingdom,1
3892,university,1
3892,of,1
3892,paris,1
3892,6,1
3965,university,1
3965,of,1
3965,paris,1
3965,6,1
3965,france,1
3819,university,1
3819,of,1
3819,passau,1
193,university,1
193,of,1
193,patras,1
193,rio,1
193,greece,1
933,university,1
933,of,1
933,pennsylvania,1
2663,university,1
2663,of,1
2663,pennsylvania,1
2663,philadelphia,1
119,university,1
119,of,1
119,pennsylvania,1
119,philadelphia,1
119,pa,1
5569,university,1
5569,of,1
5569,pennsylvania,1
5569,philadelphia,1
5569,pa,1
5569,usa,1
7996,university,1
7996,of,1
7996,pennsylvania,2
7996,philadelphia,1
7996,pa,1
8671,university,1
8671,of,1
8671,pennsylvania,1
8671,philadelphia,1
8671,usa,1
424,university,1
424,of,1
424,pittsburgh,2
424,pa,1
6245,university,1
6245,of,1
6245,pittsburgh,2
6245,pa,1
6245,usa,1
8320,university,1
8320,of,1
8320,queensland,1
8320,australia,1
1532,university,1
1532,of,1
1532,queensland,1
1532,brisbane,1
1532,australia,1
3925,university,1
3925,of,1
3925,roma,1
3925,tre,1
5268,university,1
5268,of,1
5268,roma,2
5268,italy,1
1253,university,1
1253,of,1
1253,saarland,1
1253,saarbruecken,1
1253,germany,1
9135,university,1
9135,of,1
9135,south,1
9135,australia,1
1577,university,1
1577,of,1
1577,south,1
1577,australia,2
1577,adelaide,1
8042,university,1
8042,of,1
8042,south,1
8042,australia,2
8042,adelaide,1
8042,sa,1
3444,university,1
3444,of,1
3444,south,1
3444,florida,1
3302,university,1
3302,of,1
3302,southern,1
3302,california,1
3302,los,1
3302,angeles,1
3302,ca,1
3740,university,1
3740,of,1
3740,southern,1
3740,california,1
3740,los,1
3740,angeles,1
3740,ca,1
3740,usa,1
4675,university,1
4675,of,1
4675,southern,1
4675,california,2
4675,los,1
4675,angeles,1
5580,university,1
5580,of,1
5580,southern,1
5580,california,1
5580,los,1
5580,angeles,1
5580,usa,1
3739,university,1
3739,of,1
3739,southern,1
3739,california,1
3739,marina,1
3739,del,1
3739,rey,1
3739,ca,1
3739,usa,1
4430,university,1
4430,of,1
4430,southern,1
4430,california,1
4430,los,1
4430,angeles,1
4430,ca,1
1444,university,1
1444,of,2
1444,stuttgart,2
1444,department,1
1444,computer,1
1444,science,1
1444,electrical,1
1444,engineering,1
1444,and,1
1444,information,1
1444,technology,1
1444,germany,1
1647,university,1
1647,of,2
1647,stuttgart,2
1647,institute,1
1647,parallel,1
1647,and,1
1647,distributed,1
1647,systems,1
1647,germany,1
2374,university,1
2374,of,1
2374,stuttgart,2
2374,germany,1
2597,university,1
2597,of,1
2597,sydney,1
3128,university,1
3128,of,1
3128,sydney,1
3128,australia,1
369,university,1
369,of,1
369,sydney,1
369,nsw,1
369,australia,1
5737,university,2
5737,of,2
5737,sydney,2
5737,nsw,1
5737,2006,1
5737,australia,1
632,university,1
632,of,1
632,texas,1
2249,university,1
2249,of,1
2249,texas,1
2249,at,1
2249,arlington,1
4570,university,1
4570,of,1
4570,texas,1
4570,at,1
4570,arlington,2
4570,tx,1
5610,university,1
5610,of,1
5610,texas,1
5610,at,1
5610,arlington,2
5610,tx,1
5610,usa,1
2485,university,1
2485,of,1
2485,texas,1
2485,at,1
2485,austin,1
4875,university,1
4875,of,1
4875,texas,1
4875,at,1
4875,austin,2
4875,tx,1
8579,university,1
8579,of,1
8579,texas,1
8579,at,1
8579,dallas,2
8579,usa,1
9517,university,1
9517,of,1
9517,texas,1
9517,at,1
9517,dallas,1
9517,richardson,1
9517,tx,1
749,university,1
749,of,1
749,texas,1
749,at,1
749,san,1
749,antonio,1
253,university,1
253,of,1
253,texas,1
253,at,1
253,san,2
253,antonio,2
253,tx,1
5541,university,1
5541,of,1
5541,texas,1
5541,austin,2
5541,tx,1
7176,university,1
7176,of,1
7176,texas,1
7176,austin,2
7176,tx,1
9248,university,1
9248,of,1
9248,texas,1
9248,arlington,1
9248,usa,1
3429,university,1
3429,of,1
3429,the,1
3429,saarland,1
7194,university,1
7194,of,1
7194,the,1
7194,saarland,1
7194,d,1
7194,66041,1
7194,saarbrücken,1
7194,germany,1
7837,university,1
7837,of,2
7837,the,1
7837,saarland,1
7837,department,1
7837,computer,1
7837,science,1
7837,p,1
7837,o,1
7837,box,1
7837,151150,1
7837,66041,1
7837,saarbruecken,1
7837,germany,1
7837,e,1
7837,mail,1
7837,shegalov,1
7837,gillmann,1
7837,weikum,1
7837,cs,2
7837,uni,2
7837,sb,2
7837,de,2
7837,http,1
7837,www,1
7837,dbs,1
1662,university,1
1662,of,2
1662,the,1
1662,saarland,1
1662,department,1
1662,computer,1
1662,science,1
1662,saarbruecken,1
1662,germany,1
6704,university,1
6704,of,1
6704,the,1
6704,saarland,1
6704,germany,1
5627,university,1
5627,of,1
5627,tokyo,2
5627,japan,1
2343,university,1
2343,of,1
2343,torino,2
2343,italy,1
31,university,1
31,of,1
31,toronto,1
240,university,1
240,of,1
240,toronto,1
240,canada,1
1759,university,1
1759,of,2
1759,toronto,1
1759,department,1
1759,computer,1
1759,science,1
8306,university,1
8306,of,1
8306,toronto,1
8306,ont,1
8306,canada,1
8950,university,1
8950,of,1
8950,toronto,2
8950,on,1
8950,canada,1
428,university,1
428,of,1
428,toronto,2
428,canada,1
1109,university,1
1109,of,1
1109,toronto,2
1109,on,1
9056,university,1
9056,of,1
9056,toronto,2
9056,on,1
9056,canada,1
34,university,1
34,of,1
34,toronto,2
34,on,1
34,canada,1
8479,university,1
8479,of,1
8479,toronto,2
8479,ont,1
8479,canada,1
8532,university,1
8532,of,1
8532,toronto,2
8532,ontario,1
20,university,1
20,of,1
20,toronto,2
20,ontario,1
20,canada,1
2917,university,1
2917,of,1
2917,trento,1
2088,university,1
2088,of,1
2088,trento,1
2088,dit,1
2088,italy,1
430,university,1
430,of,1
430,trento,2
430,italy,1
3545,university,1
3545,of,1
3545,tübingen,1
6196,university,1
6196,of,1
6196,twente,1
6196,enschede,1
6196,netherlands,1
3718,university,1
3718,of,1
3718,twente,1
3718,enschede,1
3718,the,1
3718,netherlands,1
1454,university,1
1454,of,2
1454,twente,1
1454,faculty,1
1454,eemcs,1
1454,ae,1
1454,enschede,1
1454,the,1
1454,netherlands,1
172,university,1
172,of,1
172,twente,1
172,the,1
172,netherlands,1
30,university,1
30,of,1
30,utah,1
9083,university,1
9083,of,1
9083,utah,1
9083,salt,1
9083,lake,1
9083,city,1
9083,ut,1
5945,university,1
5945,of,1
5945,utah,1
5945,salt,1
5945,lake,1
5945,city,1
5945,ut,1
5945,usa,1
265,university,1
265,of,1
265,vermont,1
8259,university,1
8259,of,1
8259,vermont,1
8259,burlington,1
8259,vt,1
6377,university,1
6377,of,1
6377,vermont,1
6377,burlington,1
6377,vt,1
6377,usa,1
7845,university,1
7845,of,1
7845,versailles,2
7845,prism,2
7845,laboratory,1
7845,france,1
7845,e,1
7845,mail,1
7845,philippe,1
7845,pucheral,1
7845,luc,1
7845,bouganim,1
7845,christophe,1
7845,bobineau,1
7845,uvsq,1
7845,fr,1
1465,university,1
1465,of,1
1465,washington,1
7858,university,1
7858,of,2
7858,washington,2
7858,department,1
7858,computer,1
7858,science,1
7858,and,1
7858,engineering,1
7858,box,1
7858,352350,1
7858,seattle,1
7858,wa,1
7858,98195,1
7858,usa,1
7858,e,1
7858,mail,1
7858,rap,1
7858,alon,1
7858,cs,1
7858,edu,1
130,university,1
130,of,1
130,washington,1
130,seattle,1
8584,university,1
8584,of,1
8584,washington,1
8584,seattle,1
8584,usa,1
242,university,1
242,of,1
242,washington,1
242,seattle,1
242,wa,1
7674,university,1
7674,of,1
7674,washington,2
7674,seattle,1
7674,wa,1
7674,98195,1
7674,usa,1
7674,e,1
7674,mail,1
7674,alon,1
7674,cs,1
7674,edu,1
7675,university,1
7675,of,1
7675,washington,2
7675,seattle,1
7675,wa,1
7675,98195,1
7675,usa,1
7675,e,1
7675,mail,1
7675,suciu,1
7675,cs,1
7675,edu,1
5732,university,1
5732,of,1
5732,washington,1
5732,seattle,1
5732,wa,1
5732,usa,1
107,university,1
107,of,1
107,waterloo,1
2851,university,1
2851,of,1
2851,waterloo,1
2851,canada,1
8274,university,1
8274,of,1
8274,waterloo,1
8274,ontario,1
8274,canada,1
3243,university,1
3243,of,1
3243,waterloo,2
3243,canada,1
81,university,1
81,of,1
81,waterloo,2
81,on,1
81,canada,1
2149,university,1
2149,of,1
2149,waterloo,2
2149,ontario,1
2149,canada,1
2416,university,1
2416,of,1
2416,wisconsi,1
2416,madison,1
2416,wi,1
127,university,1
127,of,1
127,wisconsin,1
2205,university,1
2205,of,1
2205,wisconsin,1
2205,madison,1
4088,university,1
4088,of,1
4088,wisconsin,1
4088,madison,2
4088,wi,1
2422,university,1
2422,of,1
2422,wisconsin,1
2422,madison,1
3200,university,1
3200,of,1
3200,wisconsin,1
3200,at,1
3200,madison,1
567,university,1
567,of,1
567,wisconsin,1
567,at,1
567,madison,2
567,wi,1
1076,university,1
1076,of,1
1076,wisconsin,1
1076,madison,1
1391,university,1
1391,of,2
1391,wisconsin,1
1391,madison,2
1391,department,1
1391,computer,1
1391,sciences,1
1391,wi,1
1369,university,1
1369,of,1
1369,wisconsin,1
1369,madison,2
1369,wi,1
6060,university,1
6060,of,1
6060,wisconsin,1
6060,madison,2
6060,wi,1
6060,usa,1
287,university,1
287,of,1
287,wisconsin,1
287,madison,1
4018,university,1
4018,of,1
4018,wisconsin,1
4018,madison,2
4018,wi,1
89,university,1
89,of,1
89,wisconsin,1
89,madison,1
89,wi,1
5818,university,1
5818,of,1
5818,wisconsin,1
5818,madison,1
5818,wi,1
5818,usa,1
5026,university,1
5026,of,1
5026,zurich,1
9169,university,1
9169,of,1
9169,zurich,2
9169,switzerland,1
6371,university,1
6371,of,1
6371,zürich,2
6371,unk,1
6371,switzerland,1
7847,university,1
7847,paris,2
7847,6,1
7847,lip6,2
7847,laboratory,1
7847,france,1
7847,e,1
7847,mail,1
7847,patrick,1
7847,valduriez,1
7847,fr,1
4002,usc,1
4002,information,1
4002,sciences,1
4002,institute,1
4002,marina,1
4002,del,1
4002,rey,1
4002,ca,1
6307,usc,1
6307,los,1
6307,angeles,1
6307,ca,1
6307,usa,1
3566,uw,1
3566,madison,1
2289,uw,1
2289,madison,1
2347,uwash,1
9638,uwisc,1
3882,verity,1
3882,inc,1
1874,verity,1
1874,inc,1
1874,sunnyvale,1
6941,verizon,1
6941,communication,1
6941,40,1
6941,sylvan,1
6941,road,1
6941,waltham,1
6941,ma,1
545,virginia,1
3805,virginia,1
3805,tech,1
8047,westfälische,1
8047,wilhelms,1
8047,universität,1
8047,mänster,2
8047,48149,1
8047,germany,1
7078,wichita,2
7078,state,1
7078,university,1
7078,ks,1
5811,wichita,2
5811,state,1
5811,university,1
5811,ks,1
5811,usa,1
8443,wisc,1
8443,edu,1
4850,worcester,1
4850,polytechnic,1
4850,institut,1
3238,worcester,1
3238,polytechnic,1
3238,institute,1
78,worcester,2
78,polytechnic,1
78,institute,1
78,ma,1
6346,worcester,2
6346,polytechnic,1
6346,institute,1
6346,ma,1
6346,usa,1
4852,wpi,1
1043,wright,1
1043,state,1
1043,university,1
8252,wright,1
8252,state,1
8252,university,1
8252,dayton,1
8252,ohio,1
7724,xerox,2
7724,research,1
7724,center,1
7724,europe,1
7724,grenoble,1
7724,laboratory,1
7724,6,1
7724,chemin,1
7724,de,1
7724,maupertuis,1
7724,38240,1
7724,meylan,1
7724,france,1
7724,e,1
7724,mail,1
7724,chidlovskii,1
7724,xrce,1
7724,com,1
4967,xerox,1
4967,research,1
4967,centre,1
4967,france,1
3761,xyleme,1
6859,xyleme,1
6859,s,1
6859,a,1
6859,6,1
6859,rue,1
6859,émile,1
6859,verhaeren,1
6859,92210,1
6859,st,1
6859,cloud,1
6859,france,1
5499,yahoo,1
5499,inc,1
5499,santa,1
5499,clara,1
5499,ca,1
629,yahoo,1
629,inc,1
629,sunnyvale,1
629,ca,1
9261,yahoo,1
9261,inc,1
9261,sunnyvale,1
9261,usa,1
9261,94089,1
3204,yahoo,1
3204,labs,1
5654,yahoo,1
5654,labs,1
